,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-191635
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-191635
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-191635
450,臺南市,永康區,1,20350,35.31,77,142,20181124-191635
451,臺南市,永康區,2,19490,33.82,77,142,20181124-191635
452,臺南市,永康區,3,5194,9.01,77,142,20181124-191635
453,臺南市,永康區,4,2385,4.14,77,142,20181124-191635
454,臺南市,永康區,5,7790,13.52,77,142,20181124-191635
455,臺南市,永康區,6,2427,4.21,77,142,20181124-191635
456,臺南市,東區,1,6752,32.94,25,93,20181124-191636
457,臺南市,東區,2,8183,39.92,25,93,20181124-191636
458,臺南市,東區,3,1153,5.63,25,93,20181124-191636
459,臺南市,東區,4,899,4.39,25,93,20181124-191636
460,臺南市,東區,5,2630,12.83,25,93,20181124-191636
461,臺南市,東區,6,879,4.29,25,93,20181124-191636
462,臺南市,南區,1,4634,39.61,17,80,20181124-191636
463,臺南市,南區,2,3846,32.88,17,80,20181124-191636
464,臺南市,南區,3,1020,8.72,17,80,20181124-191636
465,臺南市,南區,4,469,4.01,17,80,20181124-191636
466,臺南市,南區,5,1338,11.44,17,80,20181124-191636
467,臺南市,南區,6,391,3.34,17,80,20181124-191636
468,臺南市,北區,1,8066,33.47,32,81,20181124-191636
469,臺南市,北區,2,9334,38.73,32,81,20181124-191636
470,臺南市,北區,3,1596,6.62,32,81,20181124-191636
471,臺南市,北區,4,1064,4.42,32,81,20181124-191636
472,臺南市,北區,5,3090,12.82,32,81,20181124-191636
473,臺南市,北區,6,948,3.93,32,81,20181124-191636
474,臺南市,安南區,1,4365,37.56,14,90,20181124-191636
475,臺南市,安南區,2,3499,30.11,14,90,20181124-191636
476,臺南市,安南區,3,1152,9.91,14,90,20181124-191636
477,臺南市,安南區,4,572,4.92,14,90,20181124-191636
478,臺南市,安南區,5,1607,13.83,14,90,20181124-191636
479,臺南市,安南區,6,427,3.67,14,90,20181124-191636
480,臺南市,安平區,1,2075,32.07,8,32,20181124-191636
481,臺南市,安平區,2,2519,38.93,8,32,20181124-191636
482,臺南市,安平區,3,543,8.39,8,32,20181124-191636
483,臺南市,安平區,4,228,3.52,8,32,20181124-191636
484,臺南市,安平區,5,854,13.2,8,32,20181124-191636
485,臺南市,安平區,6,251,3.88,8,32,20181124-191636
486,臺南市,中西區,1,8229,38.54,30,52,20181124-191637
487,臺南市,中西區,2,7291,34.14,30,52,20181124-191637
488,臺南市,中西區,3,1377,6.45,30,52,20181124-191637
489,臺南市,中西區,4,979,4.58,30,52,20181124-191637
490,臺南市,中西區,5,2644,12.38,30,52,20181124-191637
491,臺南市,中西區,6,834,3.91,30,52,20181124-191637
492,高雄市,鹽埕區,1,5911,48.14,20,24,20181124-191637
493,高雄市,鹽埕區,2,6220,50.66,20,24,20181124-191637
494,高雄市,鹽埕區,3,57,0.46,20,24,20181124-191637
495,高雄市,鹽埕區,4,91,0.74,20,24,20181124-191637
496,高雄市,鼓山區,1,11856,52.6,27,77,20181124-191637
497,高雄市,鼓山區,2,10426,46.26,27,77,20181124-191637
498,高雄市,鼓山區,3,97,0.43,27,77,20181124-191637
499,高雄市,鼓山區,4,161,0.71,27,77,20181124-191637
500,高雄市,左營區,1,8303,51.27,25,103,20181124-191637
501,高雄市,左營區,2,7692,47.5,25,103,20181124-191637
502,高雄市,左營區,3,72,0.44,25,103,20181124-191637
503,高雄市,左營區,4,128,0.79,25,103,20181124-191637
504,高雄市,楠梓區,1,11005,56.19,20,99,20181124-191638
505,高雄市,楠梓區,2,8318,42.47,20,99,20181124-191638
506,高雄市,楠梓區,3,74,0.38,20,99,20181124-191638
507,高雄市,楠梓區,4,189,0.96,20,99,20181124-191638
508,高雄市,三民區,1,16855,49.1,40,189,20181124-191638
509,高雄市,三民區,2,17054,49.68,40,189,20181124-191638
510,高雄市,三民區,3,117,0.34,40,189,20181124-191638
511,高雄市,三民區,4,301,0.88,40,189,20181124-191638
512,高雄市,新興區,1,12334,53.41,33,42,20181124-191638
513,高雄市,新興區,2,10437,45.19,33,42,20181124-191638
514,高雄市,新興區,3,72,0.31,33,42,20181124-191638
515,高雄市,新興區,4,252,1.09,33,42,20181124-191638
516,高雄市,前金區,1,6609,52.51,18,22,20181124-191638
517,高雄市,前金區,2,5822,46.25,18,22,20181124-191638
518,高雄市,前金區,3,41,0.33,18,22,20181124-191638
519,高雄市,前金區,4,115,0.91,18,22,20181124-191638
520,高雄市,苓雅區,1,29379,54.36,66,116,20181124-191638
521,高雄市,苓雅區,2,23853,44.14,66,116,20181124-191638
522,高雄市,苓雅區,3,229,0.42,66,116,20181124-191638
523,高雄市,苓雅區,4,582,1.08,66,116,20181124-191638
524,高雄市,前鎮區,1,10357,49.34,26,119,20181124-191639
525,高雄市,前鎮區,2,10344,49.28,26,119,20181124-191639
526,高雄市,前鎮區,3,97,0.46,26,119,20181124-191639
527,高雄市,前鎮區,4,193,0.92,26,119,20181124-191639
528,高雄市,旗津區,1,5849,44.27,14,18,20181124-191639
529,高雄市,旗津區,2,7217,54.62,14,18,20181124-191639
530,高雄市,旗津區,3,66,0.5,14,18,20181124-191639
531,高雄市,旗津區,4,81,0.61,14,18,20181124-191639
532,高雄市,小港區,1,11655,52.92,23,89,20181124-191639
533,高雄市,小港區,2,10093,45.83,23,89,20181124-191639
534,高雄市,小港區,3,90,0.41,23,89,20181124-191639
535,高雄市,小港區,4,185,0.84,23,89,20181124-191639
536,高雄市,鳳山區,1,14257,56.51,31,228,20181124-191639
537,高雄市,鳳山區,2,10645,42.19,31,228,20181124-191639
538,高雄市,鳳山區,3,122,0.48,31,228,20181124-191639
539,高雄市,鳳山區,4,207,0.82,31,228,20181124-191639
540,高雄市,林園區,1,14039,46.9,39,51,20181124-191640
541,高雄市,林園區,2,15536,51.9,39,51,20181124-191640
542,高雄市,林園區,3,155,0.52,39,51,20181124-191640
543,高雄市,林園區,4,205,0.68,39,51,20181124-191640
544,高雄市,大寮區,1,16666,51.64,43,81,20181124-191640
545,高雄市,大寮區,2,15164,46.98,43,81,20181124-191640
546,高雄市,大寮區,3,202,0.63,43,81,20181124-191640
547,高雄市,大寮區,4,243,0.75,43,81,20181124-191640
548,高雄市,大樹區,1,7630,46.92,21,32,20181124-191640
549,高雄市,大樹區,2,8390,51.6,21,32,20181124-191640
550,高雄市,大樹區,3,124,0.76,21,32,20181124-191640
551,高雄市,大樹區,4,117,0.72,21,32,20181124-191640
552,高雄市,大社區,1,6652,47.9,17,24,20181124-191640
553,高雄市,大社區,2,7002,50.42,17,24,20181124-191640
554,高雄市,大社區,3,95,0.68,17,24,20181124-191640
555,高雄市,大社區,4,139,1.0,17,24,20181124-191640
556,高雄市,仁武區,1,10232,48.74,22,47,20181124-191641
557,高雄市,仁武區,2,10442,49.74,22,47,20181124-191641
558,高雄市,仁武區,3,134,0.64,22,47,20181124-191641
559,高雄市,仁武區,4,185,0.88,22,47,20181124-191641
560,高雄市,鳥松區,1,4874,50.6,11,28,20181124-191641
561,高雄市,鳥松區,2,4629,48.05,11,28,20181124-191641
562,高雄市,鳥松區,3,49,0.51,11,28,20181124-191641
563,高雄市,鳥松區,4,81,0.84,11,28,20181124-191641
564,高雄市,岡山區,1,11820,52.08,31,72,20181124-191641
565,高雄市,岡山區,2,10573,46.59,31,72,20181124-191641
566,高雄市,岡山區,3,122,0.54,31,72,20181124-191641
567,高雄市,岡山區,4,179,0.79,31,72,20181124-191641
568,高雄市,橋頭區,1,7919,43.53,24,31,20181124-191641
569,高雄市,橋頭區,2,10003,54.98,24,31,20181124-191641
570,高雄市,橋頭區,3,117,0.64,24,31,20181124-191641
571,高雄市,橋頭區,4,154,0.85,24,31,20181124-191641
572,高雄市,燕巢區,1,6934,50.43,19,25,20181124-191641
573,高雄市,燕巢區,2,6630,48.22,19,25,20181124-191641
574,高雄市,燕巢區,3,87,0.63,19,25,20181124-191641
575,高雄市,燕巢區,4,98,0.71,19,25,20181124-191641
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-191642
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-191642
578,高雄市,田寮區,3,135,2.61,12,12,20181124-191642
579,高雄市,田寮區,4,13,0.25,12,12,20181124-191642
580,高雄市,阿蓮區,1,5504,45.24,15,21,20181124-191642
581,高雄市,阿蓮區,2,6397,52.59,15,21,20181124-191642
582,高雄市,阿蓮區,3,182,1.5,15,21,20181124-191642
583,高雄市,阿蓮區,4,82,0.67,15,21,20181124-191642
584,高雄市,路竹區,1,14403,52.5,36,41,20181124-191642
585,高雄市,路竹區,2,12494,45.55,36,41,20181124-191642
586,高雄市,路竹區,3,283,1.03,36,41,20181124-191642
587,高雄市,路竹區,4,252,0.92,36,41,20181124-191642
588,高雄市,湖內區,1,7644,48.45,21,24,20181124-191642
589,高雄市,湖內區,2,7824,49.59,21,24,20181124-191642
590,高雄市,湖內區,3,167,1.06,21,24,20181124-191642
591,高雄市,湖內區,4,141,0.89,21,24,20181124-191642
592,高雄市,茄萣區,1,7037,47.12,18,21,20181124-191643
593,高雄市,茄萣區,2,7656,51.27,18,21,20181124-191643
594,高雄市,茄萣區,3,129,0.86,18,21,20181124-191643
595,高雄市,茄萣區,4,112,0.75,18,21,20181124-191643
596,高雄市,永安區,1,2731,49.95,9,12,20181124-191643
597,高雄市,永安區,2,2651,48.48,9,12,20181124-191643
598,高雄市,永安區,3,39,0.71,9,12,20181124-191643
599,高雄市,永安區,4,47,0.86,9,12,20181124-191643
600,高雄市,彌陀區,1,6447,53.18,17,18,20181124-191643
601,高雄市,彌陀區,2,5511,45.46,17,18,20181124-191643
602,高雄市,彌陀區,3,82,0.68,17,18,20181124-191643
603,高雄市,彌陀區,4,84,0.69,17,18,20181124-191643
604,高雄市,梓官區,1,5196,45.16,16,28,20181124-191643
605,高雄市,梓官區,2,6136,53.33,16,28,20181124-191643
606,高雄市,梓官區,3,76,0.66,16,28,20181124-191643
607,高雄市,梓官區,4,98,0.85,16,28,20181124-191643
608,高雄市,旗山區,1,8907,51.52,27,35,20181124-191643
609,高雄市,旗山區,2,8128,47.02,27,35,20181124-191643
610,高雄市,旗山區,3,120,0.69,27,35,20181124-191643
611,高雄市,旗山區,4,133,0.77,27,35,20181124-191643
612,高雄市,美濃區,1,5343,61.44,12,32,20181124-191644
613,高雄市,美濃區,2,3257,37.45,12,32,20181124-191644
614,高雄市,美濃區,3,36,0.41,12,32,20181124-191644
615,高雄市,美濃區,4,60,0.69,12,32,20181124-191644
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-191644
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-191644
618,高雄市,六龜區,3,47,0.88,9,12,20181124-191644
619,高雄市,六龜區,4,41,0.76,9,12,20181124-191644
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-191644
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-191644
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-191644
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-191644
624,高雄市,杉林區,1,3447,55.48,9,10,20181124-191644
625,高雄市,杉林區,2,2668,42.94,9,10,20181124-191644
626,高雄市,杉林區,3,47,0.76,9,10,20181124-191644
627,高雄市,杉林區,4,51,0.82,9,10,20181124-191644
628,高雄市,內門區,1,3751,53.17,14,18,20181124-191644
629,高雄市,內門區,2,3189,45.2,14,18,20181124-191644
630,高雄市,內門區,3,57,0.81,14,18,20181124-191644
631,高雄市,內門區,4,58,0.82,14,18,20181124-191644
632,高雄市,茂林區,1,0,0.0,0,3,20181124-191645
633,高雄市,茂林區,2,0,0.0,0,3,20181124-191645
634,高雄市,茂林區,3,0,0.0,0,3,20181124-191645
635,高雄市,茂林區,4,0,0.0,0,3,20181124-191645
636,高雄市,桃源區,1,1091,88.56,4,8,20181124-191645
637,高雄市,桃源區,2,130,10.55,4,8,20181124-191645
638,高雄市,桃源區,3,5,0.41,4,8,20181124-191645
639,高雄市,桃源區,4,6,0.49,4,8,20181124-191645
640,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-191645
641,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-191645
642,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-191645
643,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-191645
644,新竹縣,竹北市,1,306,38.15,1,103,20181124-191645
645,新竹縣,竹北市,2,18,2.24,1,103,20181124-191645
646,新竹縣,竹北市,3,170,21.2,1,103,20181124-191645
647,新竹縣,竹北市,4,308,38.4,1,103,20181124-191645
648,新竹縣,竹東鎮,1,1240,43.71,6,72,20181124-191645
649,新竹縣,竹東鎮,2,45,1.59,6,72,20181124-191645
650,新竹縣,竹東鎮,3,852,30.03,6,72,20181124-191645
651,新竹縣,竹東鎮,4,700,24.67,6,72,20181124-191645
652,新竹縣,新埔鎮,1,1220,39.28,6,30,20181124-191646
653,新竹縣,新埔鎮,2,37,1.19,6,30,20181124-191646
654,新竹縣,新埔鎮,3,862,27.75,6,30,20181124-191646
655,新竹縣,新埔鎮,4,987,31.78,6,30,20181124-191646
656,新竹縣,關西鎮,1,1058,39.83,5,27,20181124-191646
657,新竹縣,關西鎮,2,30,1.13,5,27,20181124-191646
658,新竹縣,關西鎮,3,748,28.16,5,27,20181124-191646
659,新竹縣,關西鎮,4,820,30.87,5,27,20181124-191646
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-191646
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-191646
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-191646
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-191646
664,新竹縣,新豐鄉,1,267,39.61,1,39,20181124-191646
665,新竹縣,新豐鄉,2,12,1.78,1,39,20181124-191646
666,新竹縣,新豐鄉,3,140,20.77,1,39,20181124-191646
667,新竹縣,新豐鄉,4,255,37.83,1,39,20181124-191646
668,新竹縣,芎林鄉,1,478,42.56,2,19,20181124-191647
669,新竹縣,芎林鄉,2,23,2.05,2,19,20181124-191647
670,新竹縣,芎林鄉,3,335,29.83,2,19,20181124-191647
671,新竹縣,芎林鄉,4,287,25.56,2,19,20181124-191647
672,新竹縣,橫山鄉,1,1319,45.86,9,16,20181124-191647
673,新竹縣,橫山鄉,2,65,2.26,9,16,20181124-191647
674,新竹縣,橫山鄉,3,845,29.38,9,16,20181124-191647
675,新竹縣,橫山鄉,4,647,22.5,9,16,20181124-191647
676,新竹縣,北埔鄉,1,811,49.09,4,10,20181124-191647
677,新竹縣,北埔鄉,2,40,2.42,4,10,20181124-191647
678,新竹縣,北埔鄉,3,426,25.79,4,10,20181124-191647
679,新竹縣,北埔鄉,4,375,22.7,4,10,20181124-191647
680,新竹縣,寶山鄉,1,250,42.88,1,12,20181124-191647
681,新竹縣,寶山鄉,2,5,0.86,1,12,20181124-191647
682,新竹縣,寶山鄉,3,156,26.76,1,12,20181124-191647
683,新竹縣,寶山鄉,4,172,29.5,1,12,20181124-191647
684,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-191648
685,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-191648
686,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-191648
687,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-191648
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-191648
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-191648
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-191648
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-191648
692,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-191648
693,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-191648
694,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-191648
695,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-191648
696,苗栗縣,苗栗市,1,186,2.54,12,67,20181124-191648
697,苗栗縣,苗栗市,2,2466,33.67,12,67,20181124-191648
698,苗栗縣,苗栗市,3,198,2.7,12,67,20181124-191648
699,苗栗縣,苗栗市,4,4475,61.09,12,67,20181124-191648
700,苗栗縣,苑裡鎮,1,58,2.61,4,40,20181124-191649
701,苗栗縣,苑裡鎮,2,848,38.18,4,40,20181124-191649
702,苗栗縣,苑裡鎮,3,97,4.37,4,40,20181124-191649
703,苗栗縣,苑裡鎮,4,1218,54.84,4,40,20181124-191649
704,苗栗縣,通霄鎮,1,188,3.2,11,34,20181124-191649
705,苗栗縣,通霄鎮,2,2847,48.4,11,34,20181124-191649
706,苗栗縣,通霄鎮,3,260,4.42,11,34,20181124-191649
707,苗栗縣,通霄鎮,4,2587,43.98,11,34,20181124-191649
708,苗栗縣,竹南鎮,1,151,2.58,10,61,20181124-191649
709,苗栗縣,竹南鎮,2,2362,40.33,10,61,20181124-191649
710,苗栗縣,竹南鎮,3,186,3.18,10,61,20181124-191649
711,苗栗縣,竹南鎮,4,3158,53.92,10,61,20181124-191649
712,苗栗縣,頭份市,1,132,1.54,15,71,20181124-191649
713,苗栗縣,頭份市,2,2965,34.67,15,71,20181124-191649
714,苗栗縣,頭份市,3,238,2.78,15,71,20181124-191649
715,苗栗縣,頭份市,4,5216,61.0,15,71,20181124-191649
716,苗栗縣,後龍鎮,1,182,2.36,15,35,20181124-191650
717,苗栗縣,後龍鎮,2,3868,50.08,15,35,20181124-191650
718,苗栗縣,後龍鎮,3,244,3.16,15,35,20181124-191650
719,苗栗縣,後龍鎮,4,3429,44.4,15,35,20181124-191650
720,苗栗縣,卓蘭鎮,1,180,4.67,7,19,20181124-191650
721,苗栗縣,卓蘭鎮,2,1154,29.92,7,19,20181124-191650
722,苗栗縣,卓蘭鎮,3,130,3.37,7,19,20181124-191650
723,苗栗縣,卓蘭鎮,4,2393,62.04,7,19,20181124-191650
724,苗栗縣,大湖鄉,1,67,2.44,6,15,20181124-191650
725,苗栗縣,大湖鄉,2,796,29.01,6,15,20181124-191650
726,苗栗縣,大湖鄉,3,64,2.33,6,15,20181124-191650
727,苗栗縣,大湖鄉,4,1817,66.22,6,15,20181124-191650
728,苗栗縣,公館鄉,1,157,2.08,13,28,20181124-191650
729,苗栗縣,公館鄉,2,2690,35.66,13,28,20181124-191650
730,苗栗縣,公館鄉,3,164,2.17,13,28,20181124-191650
731,苗栗縣,公館鄉,4,4532,60.08,13,28,20181124-191650
732,苗栗縣,銅鑼鄉,1,96,1.75,9,16,20181124-191650
733,苗栗縣,銅鑼鄉,2,1929,35.16,9,16,20181124-191650
734,苗栗縣,銅鑼鄉,3,164,2.99,9,16,20181124-191650
735,苗栗縣,銅鑼鄉,4,3298,60.11,9,16,20181124-191650
736,苗栗縣,南庄鄉,1,15,1.35,2,9,20181124-191651
737,苗栗縣,南庄鄉,2,341,30.69,2,9,20181124-191651
738,苗栗縣,南庄鄉,3,16,1.44,2,9,20181124-191651
739,苗栗縣,南庄鄉,4,739,66.52,2,9,20181124-191651
740,苗栗縣,頭屋鄉,1,56,1.43,8,12,20181124-191651
741,苗栗縣,頭屋鄉,2,1190,30.36,8,12,20181124-191651
742,苗栗縣,頭屋鄉,3,68,1.73,8,12,20181124-191651
743,苗栗縣,頭屋鄉,4,2606,66.48,8,12,20181124-191651
744,苗栗縣,三義鄉,1,65,1.81,7,16,20181124-191651
745,苗栗縣,三義鄉,2,1253,34.81,7,16,20181124-191651
746,苗栗縣,三義鄉,3,123,3.42,7,16,20181124-191651
747,苗栗縣,三義鄉,4,2159,59.97,7,16,20181124-191651
748,苗栗縣,西湖鄉,1,40,1.5,6,9,20181124-191651
749,苗栗縣,西湖鄉,2,963,36.12,6,9,20181124-191651
750,苗栗縣,西湖鄉,3,63,2.36,6,9,20181124-191651
751,苗栗縣,西湖鄉,4,1600,60.02,6,9,20181124-191651
752,苗栗縣,造橋鄉,1,78,2.11,7,12,20181124-191651
753,苗栗縣,造橋鄉,2,1213,32.74,7,12,20181124-191651
754,苗栗縣,造橋鄉,3,94,2.54,7,12,20181124-191651
755,苗栗縣,造橋鄉,4,2320,62.62,7,12,20181124-191651
756,苗栗縣,三灣鄉,1,7,1.31,2,9,20181124-191652
757,苗栗縣,三灣鄉,2,150,27.99,2,9,20181124-191652
758,苗栗縣,三灣鄉,3,17,3.17,2,9,20181124-191652
759,苗栗縣,三灣鄉,4,362,67.54,2,9,20181124-191652
760,苗栗縣,獅潭鄉,1,33,1.7,5,7,20181124-191652
761,苗栗縣,獅潭鄉,2,543,27.93,5,7,20181124-191652
762,苗栗縣,獅潭鄉,3,47,2.42,5,7,20181124-191652
763,苗栗縣,獅潭鄉,4,1321,67.95,5,7,20181124-191652
764,苗栗縣,泰安鄉,1,56,2.28,6,10,20181124-191652
765,苗栗縣,泰安鄉,2,744,30.27,6,10,20181124-191652
766,苗栗縣,泰安鄉,3,55,2.24,6,10,20181124-191652
767,苗栗縣,泰安鄉,4,1603,65.22,6,10,20181124-191652
768,彰化縣,彰化市,1,4190,38.62,19,184,20181124-191652
769,彰化縣,彰化市,2,5793,53.4,19,184,20181124-191652
770,彰化縣,彰化市,3,110,1.01,19,184,20181124-191652
771,彰化縣,彰化市,4,630,5.81,19,184,20181124-191652
772,彰化縣,彰化市,5,125,1.15,19,184,20181124-191652
773,彰化縣,鹿港鎮,1,6991,41.16,26,65,20181124-191652
774,彰化縣,鹿港鎮,2,9422,55.48,26,65,20181124-191652
775,彰化縣,鹿港鎮,3,87,0.51,26,65,20181124-191652
776,彰化縣,鹿港鎮,4,405,2.38,26,65,20181124-191652
777,彰化縣,鹿港鎮,5,79,0.47,26,65,20181124-191652
778,彰化縣,和美鎮,1,1857,34.19,9,68,20181124-191653
779,彰化縣,和美鎮,2,3283,60.44,9,68,20181124-191653
780,彰化縣,和美鎮,3,51,0.94,9,68,20181124-191653
781,彰化縣,和美鎮,4,209,3.85,9,68,20181124-191653
782,彰化縣,和美鎮,5,32,0.59,9,68,20181124-191653
783,彰化縣,線西鄉,1,500,28.22,2,12,20181124-191653
784,彰化縣,線西鄉,2,1185,66.87,2,12,20181124-191653
785,彰化縣,線西鄉,3,17,0.96,2,12,20181124-191653
786,彰化縣,線西鄉,4,54,3.05,2,12,20181124-191653
787,彰化縣,線西鄉,5,16,0.9,2,12,20181124-191653
788,彰化縣,伸港鄉,1,1055,29.63,5,28,20181124-191653
789,彰化縣,伸港鄉,2,2384,66.97,5,28,20181124-191653
790,彰化縣,伸港鄉,3,21,0.59,5,28,20181124-191653
791,彰化縣,伸港鄉,4,89,2.5,5,28,20181124-191653
792,彰化縣,伸港鄉,5,11,0.31,5,28,20181124-191653
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-191653
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-191653
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-191653
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-191653
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-191653
798,彰化縣,秀水鄉,1,1214,33.91,6,32,20181124-191654
799,彰化縣,秀水鄉,2,2171,60.64,6,32,20181124-191654
800,彰化縣,秀水鄉,3,21,0.59,6,32,20181124-191654
801,彰化縣,秀水鄉,4,140,3.91,6,32,20181124-191654
802,彰化縣,秀水鄉,5,34,0.95,6,32,20181124-191654
803,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-191654
804,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-191654
805,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-191654
806,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-191654
807,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-191654
808,彰化縣,芬園鄉,1,1345,43.7,6,21,20181124-191654
809,彰化縣,芬園鄉,2,1559,50.65,6,21,20181124-191654
810,彰化縣,芬園鄉,3,17,0.55,6,21,20181124-191654
811,彰化縣,芬園鄉,4,131,4.26,6,21,20181124-191654
812,彰化縣,芬園鄉,5,26,0.84,6,21,20181124-191654
813,彰化縣,員林市,1,227,41.2,1,98,20181124-191655
814,彰化縣,員林市,2,275,49.91,1,98,20181124-191655
815,彰化縣,員林市,3,7,1.27,1,98,20181124-191655
816,彰化縣,員林市,4,34,6.17,1,98,20181124-191655
817,彰化縣,員林市,5,8,1.45,1,98,20181124-191655
818,彰化縣,溪湖鎮,1,955,38.15,5,42,20181124-191655
819,彰化縣,溪湖鎮,2,1360,54.33,5,42,20181124-191655
820,彰化縣,溪湖鎮,3,27,1.08,5,42,20181124-191655
821,彰化縣,溪湖鎮,4,101,4.04,5,42,20181124-191655
822,彰化縣,溪湖鎮,5,60,2.4,5,42,20181124-191655
823,彰化縣,田中鎮,1,3317,44.06,14,36,20181124-191655
824,彰化縣,田中鎮,2,3693,49.06,14,36,20181124-191655
825,彰化縣,田中鎮,3,91,1.21,14,36,20181124-191655
826,彰化縣,田中鎮,4,357,4.74,14,36,20181124-191655
827,彰化縣,田中鎮,5,70,0.93,14,36,20181124-191655
828,彰化縣,大村鄉,1,664,39.5,3,27,20181124-191655
829,彰化縣,大村鄉,2,889,52.89,3,27,20181124-191655
830,彰化縣,大村鄉,3,23,1.37,3,27,20181124-191655
831,彰化縣,大村鄉,4,92,5.47,3,27,20181124-191655
832,彰化縣,大村鄉,5,13,0.77,3,27,20181124-191655
833,彰化縣,埔鹽鄉,1,881,30.96,5,29,20181124-191656
834,彰化縣,埔鹽鄉,2,1798,63.18,5,29,20181124-191656
835,彰化縣,埔鹽鄉,3,26,0.91,5,29,20181124-191656
836,彰化縣,埔鹽鄉,4,109,3.83,5,29,20181124-191656
837,彰化縣,埔鹽鄉,5,32,1.12,5,29,20181124-191656
838,彰化縣,埔心鄉,1,2251,46.13,8,31,20181124-191656
839,彰化縣,埔心鄉,2,2260,46.31,8,31,20181124-191656
840,彰化縣,埔心鄉,3,48,0.98,8,31,20181124-191656
841,彰化縣,埔心鄉,4,254,5.2,8,31,20181124-191656
842,彰化縣,埔心鄉,5,67,1.37,8,31,20181124-191656
843,彰化縣,永靖鄉,1,2434,43.36,10,34,20181124-191656
844,彰化縣,永靖鄉,2,2738,48.77,10,34,20181124-191656
845,彰化縣,永靖鄉,3,70,1.25,10,34,20181124-191656
846,彰化縣,永靖鄉,4,309,5.5,10,34,20181124-191656
847,彰化縣,永靖鄉,5,63,1.12,10,34,20181124-191656
848,彰化縣,社頭鄉,1,2613,41.16,10,38,20181124-191656
849,彰化縣,社頭鄉,2,3276,51.61,10,38,20181124-191656
850,彰化縣,社頭鄉,3,129,2.03,10,38,20181124-191656
851,彰化縣,社頭鄉,4,265,4.17,10,38,20181124-191656
852,彰化縣,社頭鄉,5,65,1.02,10,38,20181124-191656
853,彰化縣,二水鄉,1,2632,48.28,10,17,20181124-191656
854,彰化縣,二水鄉,2,2532,46.45,10,17,20181124-191656
855,彰化縣,二水鄉,3,43,0.79,10,17,20181124-191656
856,彰化縣,二水鄉,4,205,3.76,10,17,20181124-191656
857,彰化縣,二水鄉,5,39,0.72,10,17,20181124-191656
858,彰化縣,北斗鎮,1,5851,42.95,23,30,20181124-191657
859,彰化縣,北斗鎮,2,6732,49.42,23,30,20181124-191657
860,彰化縣,北斗鎮,3,140,1.03,23,30,20181124-191657
861,彰化縣,北斗鎮,4,749,5.5,23,30,20181124-191657
862,彰化縣,北斗鎮,5,150,1.1,23,30,20181124-191657
863,彰化縣,二林鎮,1,3236,37.88,12,39,20181124-191657
864,彰化縣,二林鎮,2,4620,54.09,12,39,20181124-191657
865,彰化縣,二林鎮,3,107,1.25,12,39,20181124-191657
866,彰化縣,二林鎮,4,440,5.15,12,39,20181124-191657
867,彰化縣,二林鎮,5,139,1.63,12,39,20181124-191657
868,彰化縣,田尾鄉,1,2432,41.52,11,25,20181124-191657
